true,predict
3.0,2.6684295034512684
3.0,2.901036676348366
3.0,2.8895859046537717
3.0,2.8895859046537717
3.0,2.889607215582116
3.0,2.8895859046537717
1.0,2.8618287446593142
2.0,2.8706156132478453
2.0,2.8686391873380885
4.0,2.8822600726956367
4.0,2.8841848582506473
3.0,2.812695053436275
3.0,3.0
3.0,2.8194888802407383
3.0,2.3775546672340244
3.0,2.8198651399590027
3.0,3.0
3.0,3.0
3.0,3.0
3.0,2.7025292230176063
3.0,2.7024362735770793
3.0,3.0
3.0,2.7031621349984394
3.0,3.198365406135249
3.0,2.0098937429090777
3.0,3.19947719117121
3.0,3.1982745171094047
3.0,2.5418245138189555
3.0,3.198365406135249
3.0,3.198213976394758
3.0,3.198365406135249
4.0,3.206739050615127
3.0,3.0
3.0,2.7989222241468865
3.0,3.0
1.0,3.5843448777661813
3.0,3.593422559937899
3.0,3.123625558707602
2.0,2.9926265254136677
4.0,3.378963319166481
3.0,3.3718158557732147
2.0,3.366244718212586
3.0,3.3726040186895334
3.0,3.3729502974364323
3.0,3.372574975616233
3.0,3.0
4.0,3.378059214914174
3.0,3.0003927396540573
1.0,1.4955665375759324
3.0,3.000394615798901
4.0,3.5034279304542557
3.0,2.5484379491092253
2.0,3.488757786251517
3.0,3.4976487784885406
3.0,2.76638870851979
3.0,2.764202148538285
3.0,2.7659134885474836
3.0,2.76614123051536
4.0,4.0
3.0,3.692885255730676
3.0,3.152094058196243
4.0,3.703222007395281
2.0,2.993869973345774
3.0,3.4965493681814652
3.0,3.4965493681814652
2.0,2.373583999450873
3.0,3.331536363784033
3.0,2.3781652365663652
3.0,3.1104558783481395
3.0,2.400780025963037
3.0,2.4040772205402843
1.0,3.0867353434064
2.0,3.0930221538074334
4.0,4.0
4.0,3.617684193096605
4.0,3.5744639654350645
2.0,3.60807379319816
4.0,3.388858782120415
4.0,3.3889138977499047
4.0,3.389667568457946
3.0,3.0006791304331015
2.0,2.4509240948403206
3.0,2.999940785131886
3.0,2.483250391638042
3.0,2.999940643047652
3.0,3.0009636234877792
3.0,2.9999408897142463
3.0,3.0009672680339072
3.0,2.9999407666377476
3.0,2.9999407666377476
4.0,3.0051882534157848
3.0,2.8205738933944513
3.0,2.8195676514875707
3.0,3.0660988121399875
3.0,3.6958174598980915
2.0,2.611480657556275
3.0,3.6942881234671456
3.0,2.5044915543452495
1.0,2.157872079019183
1.0,2.1602372724402765
2.0,2.1642379031503176
3.0,2.1697690835353476
4.0,3.9093956889269017
3.0,3.567494052972311
3.0,3.5661821446596274
4.0,3.575429172400711
4.0,3.339438530694115
4.0,4.0
4.0,4.0
2.0,1.7512078048305577
3.0,2.7762735269850225
1.0,1.7446173603193564
1.0,1.7444556415104235
1.0,1.744994798326198
3.0,2.8758462672667755
1.0,1.744994798326198
1.0,1.744994798326198
2.0,1.7504835888116983
4.0,1.7693387172916062
3.0,3.850562792902148
4.0,3.85859078570881
3.0,2.337278905022798
3.0,2.702023327574594
2.0,2.330315116374604
3.0,2.339886451005198
3.0,2.7291996048855878
3.0,2.7288306405590554
3.0,2.7288306405590554
3.0,2.7288306405590554
3.0,2.7288306405590554
3.0,2.7291061419126175
3.0,2.729422009106607
2.0,2.5650723180386668
4.0,2.580969933485286
3.0,2.847104092861196
2.0,2.8415583864149205
4.0,4.0
2.0,2.8406460700097305
3.0,2.845953022514678
3.0,2.8474325209498943
3.0,2.8474864421517965
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
1.0,2.368283010922583
4.0,2.7064481063356562
2.0,2.371987249263281
2.0,2.371144696037317
3.0,2.380204718687373
3.0,3.6609566951135077
3.0,2.5038555379928606
3.0,3.6609566951135077
2.0,2.8935889938861217
3.0,2.9008295655368195
3.0,3.0002189229656158
3.0,2.9008295655368195
3.0,2.901048002617135
3.0,2.902097009405306
1.0,2.4388905380566905
3.0,2.4587108211462416
3.0,2.4594749543767986
3.0,2.4584059859142506
3.0,2.4586065026731885
3.0,3.0
3.0,2.4582935962401296
3.0,2.7159897726143853
1.0,1.707867283780375
1.0,2.544260607627134
3.0,2.55734576396861
1.0,3.6438980985512623
2.0,2.4268731570837083
3.0,2.433934295567516
1.0,2.324476529339689
2.0,2.3304427610631637
2.0,2.3311812723245415
3.0,2.337886015309394
3.0,2.339362483560686
3.0,2.339362483560686
3.0,2.339362483560686
3.0,2.3364029327155125
4.0,4.0
1.0,1.4423475159600958
4.0,4.0
4.0,4.0
3.0,3.000730690875228
3.0,3.0020394218816904
4.0,3.2548496185952294
4.0,3.005606643623534
3.0,3.247477365778479
3.0,2.502590227356282
3.0,3.248039175916455
2.0,2.0
3.0,3.247477365778479
4.0,3.2582175299236127
1.0,2.7663419926465305
2.0,2.7734265332333203
3.0,3.0
2.0,2.7722873237433254
3.0,2.7790085238355497
3.0,2.7795043927798844
3.0,2.778000362167307
2.0,2.8252662279991663
3.0,3.071214477291357
2.0,2.8820112974377152
2.0,2.3307249501960974
3.0,3.071214477291357
1.0,2.444457526311136
1.0,3.0589925150572306
2.0,3.0612751178540805
1.0,2.8161787505216167
3.0,3.071176397592248
1.0,2.4450577367215827
3.0,2.458186963730805
3.0,2.459560803935526
3.0,2.458379633429524
3.0,2.458543668409093
3.0,2.456931305754171
1.0,2.587217876967561
3.0,2.603717569386985
3.0,3.0
2.0,2.3300587784332984
3.0,2.338495442535999
3.0,2.5482835012770018
3.0,2.5027389362663905
3.0,2.339390569272953
3.0,2.339844603504919
1.0,2.09904883598688
2.0,2.112875577030721
2.0,2.1104193611414592
3.0,2.1173010482157015
4.0,2.1282588061365035
2.0,2.3974204147162266
3.0,2.4048701737496443
3.0,2.40452687566352
3.0,2.923696892187802
3.0,3.3312135709711788
3.0,3.3312135709711788
3.0,3.3296425975120267
4.0,3.3367817562521607
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.1099637492141077
3.0,2.999904267879602
2.0,2.993401377706191
1.0,2.88755534043607
3.0,2.9010188749285013
3.0,2.9008003735486527
4.0,3.900836697635235
4.0,3.007172193280168
3.0,3.8938839548070234
4.0,3.900562882171664
1.0,2.9862325750691374
3.0,2.734780773835878
3.0,2.9991486207720683
2.0,2.695353656273645
4.0,3.007924330019797
4.0,2.897883918429554
3.0,2.801321220086322
1.0,2.558019195745594
1.0,2.7890882112238358
3.0,2.8008826355832013
3.0,2.800963109548008
3.0,2.8008826355832013
3.0,2.5491373529536023
2.0,2.5449928713074725
2.0,2.5413317026267883
2.0,2.5413317026267883
3.0,2.5488743971690377
3.0,2.5468981400479143
3.0,2.54884896407364
4.0,3.503703323887641
1.0,3.488241438322564
4.0,3.502605322391817
2.0,2.66105264008312
3.0,2.669072159517199
3.0,2.668989915899087
3.0,3.4959793277773317
3.0,3.4959793277773317
3.0,3.0
2.0,2.29772647766782
4.0,3.5036974349848706
3.0,2.7019761728299363
1.0,2.694025498905982
3.0,2.694025498905982
3.0,2.7019761728299363
1.0,2.406586429157804
1.0,2.4074380597974234
1.0,2.409589484660747
3.0,2.422015672689073
3.0,2.4208353221423677
3.0,2.421775049447574
3.0,3.660208470964249
3.0,2.4191848477622258
3.0,2.418260385023979
2.0,3.615730399638473
3.0,3.6193798270547504
4.0,3.628039430815028
3.0,3.0
4.0,3.603876683627866
4.0,3.6030022392208636
4.0,4.0
1.0,2.875871448352225
2.0,2.8806081076596657
3.0,2.88928093432193
3.0,2.889541631165124
3.0,2.892672301838511
3.0,2.889527830157188
3.0,3.0
3.0,3.066772486153104
3.0,3.0
3.0,3.0
3.0,3.199977783484003
3.0,2.6637050402259166
1.0,2.8866913145576167
4.0,2.9069603767220755
4.0,2.9057391056753934
3.0,2.7522351231095064
3.0,2.7521721540459145
3.0,2.400155058552254
3.0,2.7516082681620597
3.0,2.9236691345955212
2.0,2.9152408962032967
3.0,2.9238330971286106
4.0,2.9301271574469867
3.0,3.4953658713566536
3.0,3.4955360480574016
3.0,3.0
3.0,3.1983439608622763
1.0,2.415313963884973
3.0,3.0
3.0,2.432496088263389
4.0,3.889982881760537
4.0,3.909778940254777
1.0,2.36889249050529
1.0,2.886355126953914
1.0,2.8796766139124332
1.0,2.8773494706196545
1.0,2.881515183975034
2.0,2.8903521072438085
3.0,2.8951205382543437
3.0,2.8940932268994874
3.0,2.8919790314053717
3.0,2.8936006753792975
3.0,2.894846836510355
3.0,2.8936066246013694
3.0,2.892479118367592
3.0,2.892529939786376
3.0,2.8936403525793204
3.0,2.890334768092054
4.0,2.8992224482428077
2.0,2.495662629328296
2.0,2.4979549576932976
3.0,2.502807514500246
1.0,1.9910804939026385
2.0,2.0003282805485565
3.0,2.009574549384805
3.0,3.0
1.0,1.9057374233071283
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0667584063895643
1.0,2.3958245166284
3.0,3.066530297921425
3.0,3.0662951798426503
3.0,2.7779623617690943
3.0,2.7509501399786203
2.0,2.745566641739267
2.0,2.7431579682732385
3.0,2.752217990923295
3.0,3.7473313922247593
4.0,3.7473313922247593
4.0,3.750434708439453
3.0,2.73535211885106
3.0,2.8348034814601113
3.0,2.8334909632920606
4.0,2.8447048994915054
1.0,2.8619017410420806
2.0,2.866744545705632
3.0,2.8796320111769536
4.0,3.172853443319793
3.0,3.1657049127399675
3.0,3.165216792052968
3.0,3.16520893665949
4.0,3.288933209650283
2.0,2.539530526190451
4.0,3.2903072672200193
2.0,2.8493222763401396
2.0,2.851290252485251
3.0,2.858569304081223
3.0,2.858241593100941
3.0,2.8349512303250752
3.0,2.717299869215176
2.0,2.8259682047709607
3.0,2.8342614884518222
3.0,2.8348488523397717
3.0,2.8346996940138536
3.0,2.8342614884518222
3.0,2.8342614884518222
1.0,1.8840153755857163
1.0,1.8801721644674012
1.0,1.882139273849126
2.0,1.8888440168339784
2.0,1.8863788429323445
2.0,1.8862148774837864
3.0,1.8980116094624457
1.0,2.658320572410779
2.0,2.6605134324534703
2.0,2.662365369136013
3.0,2.668694366372537
3.0,2.6694331549509926
4.0,2.678352877448515
1.0,1.44027328209473
1.0,1.4416324266836382
1.0,1.4399116348818757
3.0,2.890040498297898
1.0,1.443682106210479
3.0,3.179877184426691
1.0,1.44027328209473
1.0,1.4424652441871413
1.0,1.4445651683182186
2.0,1.4491045004493517
2.0,1.4491045004493517
3.0,1.4553232790102615
3.0,1.4529102767197395
3.0,3.3305339244373706
3.0,3.3308192699907004
3.0,3.3309397113116486
2.0,2.793848900655609
3.0,2.8017849182282433
3.0,2.8022743381832353
3.0,3.1982160555004957
3.0,3.152658975504432
4.0,3.207626411798762
1.0,1.9910664300384442
2.0,2.992339871570816
1.0,1.9932542146522156
1.0,1.99425862934317
2.0,1.999877002725669
3.0,2.0077697617884196
3.0,2.007610056736545
3.0,2.0065164603204555
3.0,2.0064992477647983
1.0,2.490647289670454
1.0,2.4870589173703994
1.0,2.528889739208542
1.0,2.4904347605426365
3.0,2.71652697328386
3.0,2.7160289645437596
1.0,2.7021816034805743
3.0,2.716740628835804
3.0,3.4257496923174138
3.0,3.4293236217410112
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
2.0,2.4243057081274855
3.0,3.0
3.0,2.5406081221529417
3.0,3.0
2.0,2.3323986715034395
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
4.0,3.1609232572820996
3.0,3.152658975504432
3.0,3.1526541823157217
3.0,3.1526503219812185
3.0,3.1523310563567857
3.0,3.152988309504027
3.0,3.1525684282483883
4.0,3.1609232572820996
3.0,2.7788555045140693
3.0,2.9502713934297002
2.0,1.6948568604400238
2.0,2.773793365710306
3.0,2.780077515148732
3.0,2.780077515148732
3.0,3.746057554688304
3.0,2.8188474320205907
3.0,2.4029215758098084
2.0,3.103671504982878
2.0,3.1012103940946605
1.0,2.68584363506383
1.0,2.687470944400434
3.0,2.7010568005256332
3.0,2.7068008573445046
3.0,2.6938334489372964
3.0,2.4821782970148845
1.0,2.3905593530549734
1.0,2.396302658765178
3.0,2.403804386167556
2.0,2.4505772613379193
2.0,2.4496107199148054
3.0,2.457777295045273
3.0,2.457777295045273
3.0,2.457382272212337
4.0,2.827965726677167
2.0,2.4969909512176507
2.0,2.8146835921576514
3.0,2.8189195102078974
3.0,2.7517623106457796
2.0,3.3546911859080186
4.0,3.366419900174245
3.0,3.497865244928773
2.0,2.29772647766782
3.0,2.391781379802797
1.0,2.2982202197535044
3.0,2.306195583707391
3.0,2.2982202197535044
3.0,2.3043489942241115
3.0,2.3059216451201197
1.0,2.588700082160809
2.0,2.5953225987171002
3.0,2.603006925897041
3.0,2.601089098573692
4.0,3.7166160075234487
4.0,3.85825884726144
2.0,3.702056693406489
4.0,3.7166227364509727
4.0,2.7562607408129534
2.0,2.7472084485611727
3.0,2.7523245704178163
3.0,2.7497839802846484
3.0,2.751197492239968
3.0,2.431691321528074
2.0,2.4230180759856674
2.0,2.4260568166453544
3.0,2.4330081572610442
3.0,2.434318904585738
2.0,2.7106851702282877
3.0,2.8914537847881654
2.0,2.7073993074861487
3.0,2.890063841466366
1.0,3.3179257513548315
4.0,2.8967685844512183
3.0,3.0002189229656158
1.0,2.8724695464779626
3.0,2.890063841466366
3.0,2.890308991473007
3.0,2.890092583876521
3.0,3.330931531701652
3.0,3.3307164704130887
3.0,3.3307164704130887
1.0,1.9920210822647775
1.0,1.9971437267823653
2.0,1.9985388312630612
2.0,1.9998030440096326
3.0,2.0040232687883415
1.0,2.4864104172873964
2.0,2.4981002591890467
3.0,2.503405673626301
3.0,2.5045304625875096
4.0,2.510216116305075
1.0,2.8760032292702866
3.0,2.88949008419464
4.0,2.895795241320817
3.0,2.7287400525329173
3.0,2.5042674199604082
2.0,2.7244272728817394
3.0,2.7293316186356407
2.0,2.330437163221706
3.0,3.22090858963611
2.0,2.3308934024119585
2.0,2.3314276464090344
3.0,2.3386311881888653
1.0,2.9887927242013896
1.0,2.875306554452863
1.0,2.9870531905030187
1.0,2.985590987025398
3.0,2.997834191132019
4.0,3.0069207401718927
4.0,3.0055874798823923
4.0,3.0091081394226156
3.0,2.9502713934297002
3.0,2.9502713934297002
3.0,2.9501673586879216
3.0,2.9502806724528083
1.0,1.3299229351301116
1.0,1.3306788262277718
1.0,1.7208086041799722
2.0,1.3379966597762167
3.0,1.7382550752346906
3.0,2.5599684511405543
1.0,2.4513960657844653
2.0,2.4592720615107084
2.0,2.4619921339099413
3.0,2.4657317094863
3.0,2.7519864472371465
3.0,2.465198831184061
3.0,2.4619921339099413
3.0,2.4657670433748744
3.0,2.4651988311840607
3.0,2.465426855051541
1.0,2.7024261961646974
1.0,2.7024261961646974
1.0,2.705677149110615
1.0,2.986426905762209
3.0,3.0005206386041543
3.0,2.9996961967769065
3.0,2.9992566559183613
4.0,3.670381579910972
3.0,3.0005220128960803
3.0,3.0005207315213047
3.0,2.5040554301459186
1.0,2.4918780050701055
3.0,2.5040554301459186
4.0,2.5112039607257435
1.0,2.1135481239038
1.0,2.1137833987540433
3.0,3.000160671692396
3.0,3.0001607414735423
3.0,3.0001607274563837
3.0,2.998930376046184
3.0,3.0038826928867155
1.0,2.7383939183344457
3.0,2.751995567401412
3.0,2.749606974175497
3.0,2.7522836995654383
3.0,2.752051681073799
3.0,2.7519374066149047
3.0,2.7523411687885164
3.0,2.7520359415757905
4.0,2.7552043323496545
3.0,2.8900667908327575
2.0,2.8820587544782277
3.0,2.8900105500078843
3.0,2.889823234349332
3.0,2.8898547616088632
4.0,3.005090594742975
3.0,2.99981411042958
3.0,2.999812418601863
3.0,2.8755573827144856
3.0,2.3924976828474334
3.0,3.0947491322192078
1.0,2.3769744725941373
1.0,2.379872010647293
1.0,2.3831314034883926
2.0,2.389137139235434
2.0,2.497047144536628
2.0,2.386999200922791
3.0,2.3942148721842846
3.0,2.3942148721842846
3.0,2.3915316879515482
3.0,2.3924976828474334
3.0,2.3938700222356846
3.0,3.0947491322192078
2.0,2.3308576960037146
2.0,3.091423976957628
3.0,3.0947491322192078
3.0,3.0947491322192078
3.0,3.0945256669485772
3.0,3.0947298199583386
3.0,3.0945089325420168
3.0,3.094729045243245
3.0,3.0946579364770783
3.0,3.094571369262319
3.0,3.0945102553594377
4.0,3.101654196259693
2.0,2.771381824158345
3.0,2.7798105394345867
3.0,2.777474908779565
3.0,2.779891242543558
3.0,2.7803015466558674
2.0,2.9941178903617134
3.0,3.001066759175276
3.0,3.0010692309774036
4.0,3.0057167043074773
1.0,2.4865048869412187
2.0,2.4966899150614035
3.0,2.5046249322413323
3.0,2.503753956692485
3.0,2.504735678521802
2.0,2.4968174985015783
2.0,2.495676563604725
3.0,2.502949732311921
3.0,3.1983439608622763
3.0,2.4797614150873764
1.0,2.4690638901332194
1.0,2.4756990542978183
3.0,2.483250391638042
3.0,2.4839078449066143
3.0,2.483250391638042
3.0,2.4839078449066143
3.0,2.479438286903905
2.0,2.9902949653756736
4.0,3.007423259256311
3.0,3.1798177600245676
2.0,3.1731772075023916
3.0,3.1803933943798675
3.0,3.1815589640704527
3.0,3.1807876577095273
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0002188932555662
3.0,3.0002187989127824
3.0,3.0002184407564405
3.0,3.0002189229656158
3.0,3.0002189548847866
3.0,3.0002188357024546
3.0,1.7006580095020738
1.0,1.6876758674922112
3.0,1.7062281482906883
3.0,3.0
1.0,2.8865922218042614
2.0,2.6963935425900516
3.0,2.9000578777033708
3.0,2.899837254916844
3.0,2.6025950932808026
3.0,3.2204159788068916
2.0,2.8700611378780154
3.0,2.8758462672667755
3.0,2.8758462672667755
3.0,2.8761274761744384
3.0,2.8761274761744384
2.0,3.652439025143926
4.0,3.6686738685403566
4.0,3.668933969526602
3.0,3.0
3.0,2.8755573827144856
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.229320089318207
3.0,3.229320089318207
3.0,3.228827498247299
3.0,3.229320089318207
3.0,3.2283370188611133
2.0,2.5418812234982577
2.0,2.5418812234982577
3.0,2.5470725245479984
3.0,2.5484379491092253
3.0,2.5504032043257627
3.0,2.5494227196405097
4.0,3.8585857626054825
3.0,3.8509790763017673
4.0,3.8579304169174575
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
1.0,2.3907535988486357
2.0,2.397619298965385
3.0,2.4053114103049165
3.0,2.4053114103049165
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,2.559295802441235
2.0,2.5501611524327266
2.0,2.5501611524327266
2.0,2.5513907154751636
3.0,2.5596295064281884
3.0,2.558095458460016
3.0,2.5595595506355124
3.0,3.1238294177187753
3.0,3.122792996672022
3.0,3.123840274084137
4.0,3.130973145781684
4.0,3.13194626546429
2.0,2.8820112974377152
2.0,2.8820112974377152
3.0,2.8901890889223756
4.0,2.8954207834074195
2.0,2.330142070129157
2.0,2.330142070129157
2.0,2.3308576960037146
2.0,2.3308576960037146
2.0,2.3308612647631017
2.0,2.8524932617015653
3.0,2.858173678861729
3.0,2.8576732820645145
3.0,2.858173678861729
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,3.8759920634920633
4.0,3.8762729421704507
1.0,2.604900193733853
1.0,2.603861717395577
3.0,2.6179526923436383
3.0,2.6186371893520723
3.0,2.6186371893520723
3.0,2.618637727118809
4.0,2.62427426228825
4.0,3.6703093408862566
4.0,2.513390523593044
1.0,3.5408179342033574
4.0,3.5586878669336013
4.0,3.5586878669336013
3.0,2.7803950433359295
4.0,3.5586878669336013
4.0,3.5586878669336013
2.0,2.884567677386773
3.0,2.889013311548648
3.0,2.8890475181035473
3.0,2.889836278085194
3.0,2.8900774791186032
1.0,2.53861470253204
3.0,2.548365395612141
3.0,2.5488366195836507
3.0,2.5485084505870845
3.0,2.549350324368736
3.0,2.548857592576953
3.0,2.548365395612141
2.0,2.0
2.0,2.0
1.0,2.492067514994744
2.0,2.0
2.0,2.0
2.0,2.0
3.0,2.9171262371438917
2.0,2.0
4.0,3.0044785442907163
2.0,2.9955188597519027
3.0,3.000000578024979
3.0,3.000000578024979
3.0,2.999999130379644
3.0,3.000000579319709
3.0,2.8584057780703134
2.0,2.8506887425633796
3.0,2.8584057780703134
3.0,2.8584546975542056
1.0,2.901820274272111
3.0,2.909689522612604
3.0,2.908013739777146
3.0,2.9120911436657657
3.0,2.909629658795119
3.0,2.9098267392378734
3.0,2.909646421914077
3.0,2.909655972602238
3.0,2.909656494370168
4.0,2.914336634706843
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.1419578576440226
2.0,2.551048728643032
2.0,2.55225074349619
3.0,2.5589850183271112
3.0,2.5579620696648497
1.0,2.6857148547658958
2.0,2.699204949685617
2.0,2.6970635783121595
3.0,2.701511686419617
3.0,2.703336000140345
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
3.0,3.397374682430238
3.0,3.3964994077993347
3.0,3.397153277208321
4.0,3.4042230290934596
4.0,3.404420630624294
4.0,3.403783348193466
2.0,2.002443510872174
3.0,2.0098937429090777
1.0,2.7656269066217836
3.0,2.7790363925914883
3.0,2.7790363925914883
4.0,2.787266005767822
1.0,2.554425741257878
1.0,2.558019195745594
3.0,2.5755319843487783
2.0,2.9106233469704814
3.0,2.917327564289072
3.0,2.917997904444088
3.0,2.917353874676861
3.0,2.9169462072463044
3.0,2.9180532197661155
3.0,2.9173054882531697
3.0,2.9171262371438917
4.0,2.9243599610713678
1.0,2.5332595157482958
2.0,2.535139020383114
2.0,2.528889739208542
3.0,2.542802683462137
3.0,2.5414831153716375
3.0,2.5415970432345794
3.0,2.5426981520045904
3.0,2.542581715811901
4.0,3.7165741896790894
4.0,3.7159174598968163
4.0,3.7159174598968163
4.0,3.715266416841725
1.0,2.4913800581736942
3.0,2.502278671896415
3.0,2.5034863084133376
3.0,2.5045799509058195
2.0,2.3606720721650563
3.0,3.249633733452957
3.0,3.247895011614608
3.0,3.24845776987026
3.0,3.2477698881151293
3.0,3.2490230890280993
3.0,3.247837733944277
4.0,3.2552682125490344
1.0,1.8269986005007877
1.0,1.8250326767278064
1.0,1.8269986005007877
2.0,1.8359552638497265
3.0,1.844050109374399
1.0,2.359371502118494
1.0,2.3532452557979564
2.0,2.361470159157771
2.0,2.362344614099641
2.0,2.361586999963553
2.0,2.3615949070384064
2.0,2.3616998311993287
3.0,2.3689833679716297
3.0,2.3689833679716297
3.0,2.36667049986926
3.0,2.3676694965061156
3.0,2.3676694965061156
3.0,2.3665072022755216
3.0,2.3634498135212674
3.0,2.3659545543199347
2.0,2.495274488463964
3.0,2.5032929823318617
3.0,2.50367538636615
3.0,2.5032929823318617
3.0,2.500829564477463
3.0,2.503591500477359
3.0,3.3320070820512733
3.0,3.330578234751035
3.0,3.330715985493227
3.0,3.330469043057661
4.0,3.3367911239526915
1.0,1.4953005024732362
1.0,1.494935242026317
1.0,1.4965936652321277
3.0,1.514317935119829
1.0,1.4944773803504907
1.0,1.4962497007101698
1.0,1.4962497007101698
1.0,1.4977593098660913
2.0,1.504377110263157
2.0,1.5032830199988372
3.0,1.5131876829503816
2.0,2.813971199228755
3.0,2.8192455600254847
3.0,2.8191442035144343
3.0,2.8191442035144343
3.0,2.818748929570198
3.0,2.819372563808122
3.0,2.818748929570198
3.0,2.818748929570198
