true,predict
3.0,2.786427427004904
1.0,2.6853143216035145
2.0,2.6891764635310387
1.0,2.3246681240239684
3.0,3.0
2.0,2.6921970251249063
3.0,2.6942642214007275
3.0,2.6942642214007275
3.0,2.6935973845330503
3.0,2.694927968514421
3.0,3.0
3.0,2.6942642214007275
3.0,2.847233729173871
3.0,2.6942642214007275
2.0,2.8278884810252203
4.0,3.627769186858374
4.0,4.0
4.0,3.669928437691539
4.0,3.7531292115971255
3.0,2.834592266601317
3.0,2.6687234789676375
2.0,2.8261461088608595
3.0,3.114393621141493
4.0,3.4058352511016055
4.0,3.0102011829193973
4.0,3.1760602658268917
3.0,2.8349179902142527
3.0,2.941668622541492
2.0,2.3298737270716803
1.0,2.3221045342560678
2.0,2.82790497875283
3.0,2.834592266601317
3.0,2.834939599685915
4.0,2.8404640417285396
2.0,2.9359520404010753
1.0,1.0
4.0,2.9478825006800555
3.0,2.9415478838622686
3.0,2.941424198777088
3.0,2.9406458875410415
3.0,2.9417248128436477
3.0,3.2830954170756783
4.0,3.09855997820638
2.0,1.8752815855954976
4.0,4.0
4.0,4.0
3.0,3.2842715046049844
3.0,3.4245227689716033
3.0,2.006157184905836
2.0,3.2772991030490983
2.0,2.4986619141977844
3.0,3.2837191580781413
4.0,4.0
4.0,3.3048478519463984
3.0,2.923683472449122
4.0,2.7317512638401884
4.0,3.1211493781400703
3.0,3.2846472661086406
4.0,3.2909113083393913
4.0,3.6698289934788653
4.0,3.626924167986316
1.0,1.1325909301520098
4.0,3.6696780926593604
4.0,4.0
3.0,3.0008283655584593
3.0,2.9617466208051426
3.0,3.568994657405149
2.0,1.929018173385284
2.0,2.995411551728927
3.0,3.298518208377881
3.0,2.9997015323956364
3.0,3.220978782675066
3.0,2.9997020454067167
3.0,2.5758769187501804
3.0,2.999701762691777
3.0,3.141910742668261
4.0,3.0070419579298617
3.0,2.9618177882586214
1.0,2.3226393725981396
3.0,2.751266907993007
3.0,3.2985688923301093
1.0,2.3226393725981396
3.0,2.3390016850538826
3.0,2.3400419229416847
3.0,2.669420375839994
1.0,1.994144580442855
2.0,3.114808541337072
3.0,2.339378927929202
4.0,4.0
4.0,4.0
4.0,4.0
3.0,2.917412863667963
4.0,3.8196934111103507
4.0,3.380499164948189
4.0,2.3432917403798865
4.0,3.3797769503207995
4.0,2.9067879660698166
4.0,3.8582600231144295
3.0,2.336642275477571
3.0,3.220353835415796
3.0,2.3385695489937715
4.0,2.8795175041576893
4.0,3.304812904082166
1.0,2.8667762358162583
3.0,2.87580097939821
4.0,2.6283971378805866
4.0,3.5599070197267033
3.0,2.8746785385037175
3.0,2.87580097939821
3.0,2.8771978564289666
3.0,2.8724085090009113
2.0,2.6328419691643257
4.0,3.5746294372363585
2.0,2.6304474071266277
2.0,2.631825297346853
3.0,2.64151599794105
3.0,2.6380328516865985
3.0,2.6383820229578205
3.0,3.1244662510193306
3.0,2.638511415876487
3.0,3.0
1.0,2.000722168418684
3.0,3.371650602182214
4.0,3.0976336495657386
4.0,3.669728844747043
1.0,1.993003033800686
2.0,1.9998138989562904
3.0,2.717258237729895
3.0,2.0066239191582342
3.0,2.000722168418684
3.0,3.8530208663543006
3.0,2.7248312038887508
2.0,2.5585371144229416
4.0,3.458698383611556
2.0,2.5585237250282438
3.0,3.41012908547915
3.0,2.4473201447717177
3.0,3.0825110146585066
2.0,2.55942213219761
1.0,2.2045768342653784
3.0,2.5646579294489666
2.0,2.5581930163635103
3.0,2.4661511658599014
3.0,2.5659201417782542
3.0,2.587512411636208
1.0,2.5548714098939964
2.0,3.08347636202523
3.0,2.8009346708080716
1.0,2.553919529694863
2.0,2.5601395173157844
3.0,3.2209450519767358
2.0,2.557854034305684
2.0,2.5595069285970067
2.0,2.561171116836451
3.0,2.5651413700080954
3.0,2.563744760538935
3.0,2.5651456429535053
3.0,2.5660360537178697
3.0,2.5661732785047167
3.0,2.5651456429535053
3.0,2.565264493456524
3.0,2.5660360537178697
3.0,2.96102376860395
3.0,2.5892777941238307
3.0,2.9617450855690337
2.0,1.6654440666051318
3.0,3.124345776141339
1.0,1.922598118356241
3.0,2.9617455029177475
3.0,2.961035751294459
3.0,2.5199765822418723
3.0,2.9617564076652885
2.0,2.9551054919856368
2.0,2.8115266554316753
3.0,2.9616671360677125
3.0,2.9628785250797396
3.0,2.9611162602993355
3.0,2.9617455029177475
3.0,3.331002751957724
3.0,2.9617408933249583
3.0,2.961806950419372
3.0,2.735430191137301
3.0,2.961728001517393
2.0,1.8582766439909297
3.0,2.786884476228678
4.0,3.415433186012437
4.0,2.1807568870521243
4.0,3.0779112130161477
4.0,3.403803621125144
4.0,4.0
4.0,3.228121136340697
3.0,3.496234137166027
2.0,2.6620101082331753
4.0,3.6027874518022753
4.0,3.6275724103878115
4.0,4.0
3.0,2.786884476228678
3.0,2.8886877194384075
4.0,4.0
2.0,2.781348351271808
3.0,3.180855200200825
4.0,3.432631989906282
4.0,4.0
3.0,2.6698319575409473
4.0,3.2551978517265194
4.0,2.7926067474128797
3.0,3.186071274830538
1.0,2.589431506626166
2.0,2.7813959485600552
3.0,2.787339573442345
4.0,2.795881367219038
3.0,2.2566055756474777
2.0,2.4397557222137713
2.0,2.247958225451859
3.0,2.2566055756474777
3.0,2.835341401045241
3.0,2.9580818662048585
2.0,2.248107517930446
3.0,2.954708813591095
3.0,3.141910742668261
2.0,2.6155343111136973
2.0,1.54998586884644
3.0,3.141582679524708
3.0,3.0004508422976977
4.0,3.43260574993444
4.0,2.7270934263028797
4.0,3.1180404962048778
4.0,3.2779719717827662
3.0,2.405735256736424
3.0,2.128950328510487
3.0,2.433012662039025
2.0,2.397723295807214
2.0,2.594233909506831
1.0,2.390429658113584
2.0,3.0842463351921015
2.0,2.3968171669851244
2.0,2.3742920083720636
2.0,2.3968171669851244
3.0,2.404307866791613
4.0,4.0
3.0,2.118889475142451
3.0,2.6459449443785514
4.0,3.131413079478477
3.0,2.404747731693266
3.0,2.4019913099325327
4.0,2.413347287270188
4.0,2.924907293240581
4.0,4.0
3.0,2.890054432592407
3.0,2.621070699393351
3.0,3.2701035023411023
3.0,2.8888258293491504
3.0,2.9176578548972723
3.0,2.8888530069690725
3.0,2.923788989380133
1.0,2.4575028711499463
2.0,1.8196052094365835
3.0,2.8901045587365575
3.0,2.4655063024572996
2.0,2.4561027575748
3.0,3.5315779095304136
3.0,2.461681920403331
2.0,1.8875075093006466
3.0,3.0
4.0,3.502642079643672
1.0,2.2046471793274036
4.0,3.626924167986316
3.0,2.502962325973637
2.0,2.668014468740784
4.0,3.8759207623085716
4.0,3.559205183127492
3.0,3.495537184335959
1.0,2.983494634641348
1.0,1.630124171029915
4.0,3.504188950738266
4.0,2.4138513052870447
4.0,3.5026230749999114
4.0,3.8344401519628564
4.0,4.0
2.0,3.4868854179336517
3.0,3.5505772234316617
3.0,2.9998270965562703
2.0,3.4938043071899068
3.0,3.371439207927547
3.0,3.0
1.0,2.116360658780122
2.0,2.128950328510487
2.0,2.124817775972281
2.0,2.8510413417822558
2.0,2.123451354249474
2.0,2.1228390311917105
3.0,2.2285524751282497
2.0,2.424525144455389
3.0,3.396798144556804
1.0,2.4185574767993767
1.0,2.4204873046602664
2.0,2.6635761554391135
3.0,2.431545755368737
4.0,3.098111213207819
4.0,4.0
4.0,4.0
4.0,3.5030371659620094
4.0,4.0
4.0,3.6279911238902964
4.0,4.0
4.0,3.3679165334102756
4.0,3.5750534437358756
3.0,2.2133587227597635
3.0,3.079773361967275
4.0,3.8013322274960712
4.0,3.900609555753046
4.0,3.369169108100127
4.0,3.337593204694889
4.0,2.724793464095499
3.0,3.3639583630630865
3.0,3.361233654134123
3.0,2.458187248532624
3.0,2.763889581273661
3.0,3.0
3.0,2.954708813591095
1.0,1.4702199789909538
4.0,3.3672924947451657
4.0,3.559652584450796
4.0,3.7876285694269045
3.0,3.110275569038292
4.0,3.4594357810067087
1.0,3.5481568073927794
3.0,3.090665455922165
4.0,3.5758978906160293
3.0,3.0
2.0,3.190974156209447
3.0,2.927170976224559
1.0,1.6619867532838832
3.0,2.5559262838299244
4.0,3.205764814434139
4.0,3.447994726153607
4.0,4.0
4.0,3.2359258954010324
2.0,3.103772807369845
1.0,3.18108251308076
3.0,2.9184701058780202
2.0,3.193383814915779
4.0,3.204336166923516
4.0,3.5745906109472965
4.0,3.8015672642313194
3.0,3.0
4.0,3.5753924749762542
3.0,3.0919094523497863
3.0,3.039677219668775
1.0,1.0
3.0,3.123873123443214
3.0,3.0
2.0,3.0848326216558104
4.0,3.094093168892066
4.0,4.0
4.0,3.602698473257926
4.0,3.667301599849693
4.0,3.227551050344711
3.0,3.0911144859811364
3.0,3.090524533140962
3.0,3.0
2.0,1.4322569813869355
3.0,3.091277081159144
3.0,3.004885827172356
3.0,3.1419389222952248
4.0,3.095694818270659
3.0,3.496677865485062
4.0,3.8896651966797138
2.0,3.086938136983738
3.0,3.0898284641809473
3.0,3.0897222764667744
3.0,3.0
3.0,3.0904445294675558
3.0,3.090395785468516
3.0,3.09088287029032
4.0,3.0958708531286696
4.0,4.0
4.0,3.6696820853068246
4.0,3.0951879197070298
3.0,2.9988644732539167
1.0,1.9933471949078725
3.0,2.5011001364698906
3.0,2.8006004197756016
3.0,3.000090006188191
4.0,2.9266537046888
3.0,3.000089598459139
4.0,3.559977627116667
4.0,3.3063790240786752
1.0,3.1096773962776996
3.0,3.000089598459139
3.0,3.000089801860862
3.0,3.0000893959767456
4.0,4.0
4.0,4.0
4.0,4.0
1.0,2.5933064388383835
4.0,3.1727408789997416
4.0,4.0
1.0,2.84290618956269
4.0,4.0
3.0,2.21615874463239
4.0,3.3038177488706517
1.0,1.1326800897325289
3.0,2.8758670261210937
4.0,2.8822348375054765
4.0,4.0
4.0,4.0
4.0,3.433494919319347
4.0,3.5752564743715296
4.0,1.7447999901289284
4.0,2.8982253141196614
1.0,2.990259589077898
4.0,3.0083217359907857
4.0,2.8951578043724413
4.0,2.933474794416191
3.0,3.0898609127033385
4.0,3.8899786435752817
4.0,3.0002015180569312
4.0,3.33856187750195
4.0,3.458610722493721
2.0,2.7165659884311
2.0,3.323000122096749
2.0,3.3235640532838255
3.0,3.4251139717669177
3.0,2.917146123627679
4.0,4.0
4.0,3.5011961530053144
4.0,3.7163187088257055
3.0,3.4956548278176447
2.0,2.3314866372911034
3.0,2.779450793851795
3.0,3.494476567529647
3.0,3.4956548278176447
3.0,3.3316546814372634
4.0,3.669106768243886
3.0,3.329783796252242
4.0,3.3387035187497642
4.0,4.0
4.0,4.0
3.0,3.080512162300633
4.0,3.5593613335537873
4.0,3.0078574147452524
4.0,3.664653592603543
1.0,2.5723493096636227
3.0,3.248694961553109
1.0,2.5752910622340752
3.0,2.587252342033865
3.0,2.587252342033865
4.0,2.581724801715016
4.0,3.787700450476861
4.0,4.0
4.0,3.451109584040702
4.0,3.131755867585918
4.0,2.59286054797758
4.0,4.0
4.0,3.235637257204693
4.0,3.5031492998577787
1.0,2.4348560186712906
1.0,2.879179835676522
2.0,2.441754760314565
2.0,2.5158064006237124
3.0,3.2188831864026684
3.0,2.4472443968301327
4.0,3.1487526379791198
4.0,3.55685931899319
2.0,2.4404688146431646
4.0,3.7167651132216974
3.0,2.449495834288723
3.0,2.669313541286839
3.0,2.642463983428588
3.0,2.6686073617249835
3.0,2.735515762610796
1.0,2.6541683576623174
3.0,2.6687574933721003
4.0,3.254994491582129
1.0,2.135032003513681
4.0,3.6689660782663047
3.0,3.247997014413652
3.0,2.927337469420915
2.0,3.2137962012554158
3.0,2.601851673908513
3.0,3.496626101299831
2.0,2.4416024763572994
4.0,3.2566819332773
4.0,3.7147397343533437
4.0,3.0847369248200325
3.0,3.248184048903355
3.0,3.248888016966011
3.0,3.7957745206100255
3.0,2.8886877194384075
4.0,3.045980010801028
4.0,2.8978556605992236
3.0,2.9272825018744397
3.0,3.164926057748631
2.0,2.9242541318167152
3.0,2.646037812693507
3.0,3.123471076404712
2.0,2.9213659665156206
4.0,4.0
3.0,2.927438909087087
3.0,2.9273246207813965
3.0,2.9243062972034033
3.0,2.9273357728692995
3.0,2.9284395133249173
1.0,3.269041568223485
3.0,2.9268171042290563
3.0,2.9272866934116215
3.0,2.9272812580030982
3.0,2.924673112839385
3.0,2.9272866934116215
3.0,2.9274345433208717
3.0,2.92744097105834
3.0,2.9274377390447563
3.0,2.9267776615542624
3.0,2.927406267966665
3.0,2.9272480864961676
3.0,2.9272958991414892
3.0,2.927295196135565
3.0,2.927138239792952
3.0,3.498804790393215
3.0,3.0
3.0,2.9268216463440795
3.0,3.1984971081942706
3.0,2.9273357728692995
3.0,2.6695959061338477
3.0,2.999738533745847
3.0,2.92744965599668
3.0,2.9983785590244825
3.0,2.9274345433208717
2.0,2.6608968824115724
3.0,2.929228484007241
3.0,2.9272986750852557
3.0,2.9272866934116215
4.0,2.930496704226084
4.0,3.458295080704247
3.0,3.0900330876361974
3.0,3.1101728643425965
3.0,3.0900330876361974
3.0,3.0900330876361974
4.0,3.0972280039338194
4.0,3.88993574759013
4.0,3.0991658477207964
3.0,3.881016025092608
4.0,3.4160437757289555
4.0,3.501298251037959
3.0,3.2215491055129806
1.0,1.1323889535570695
4.0,3.008549189314339
4.0,4.0
1.0,3.40022406373167
3.0,2.8830350972106107
3.0,3.0
2.0,3.4021583444582846
3.0,2.8956127689123634
3.0,3.4955004145413615
1.0,1.6195495253513856
3.0,3.414239813345372
3.0,3.6608670423218928
3.0,3.4100317364740333
3.0,3.0
4.0,3.414680823340576
4.0,3.0065458526406528
4.0,3.006022911236237
4.0,3.41628571032739
4.0,3.415504169035839
4.0,4.0
4.0,3.415433186012437
4.0,3.2207465735217427
4.0,3.9289400980117684
4.0,3.415433186012437
4.0,3.304980446191758
4.0,4.0
4.0,3.4162254256587983
4.0,4.0
4.0,2.5282751668365377
4.0,3.3382803483012284
3.0,3.0
3.0,3.22417502731202
4.0,3.2271361195697756
4.0,4.0
4.0,3.8582113381190917
4.0,3.7019872913725873
1.0,2.8997992399896853
2.0,2.660921306627118
1.0,2.903917301926079
1.0,2.9063027859826422
3.0,2.9167426110540866
1.0,3.185766143339245
3.0,2.914443802406365
3.0,2.9169230822728998
3.0,2.9182989522416865
4.0,4.0
4.0,3.7233705517616382
4.0,3.0100476556923637
1.0,2.590587386965831
1.0,1.1324110787743515
4.0,4.0
4.0,3.6983438244712667
3.0,3.0
3.0,3.5504504527100362
3.0,2.6700958245536817
3.0,3.0991998799936007
3.0,3.0004662986711494
4.0,3.5584295806080903
2.0,2.7960417665497705
3.0,3.220805034404401
4.0,3.5583854052986608
4.0,3.8897216804414416
4.0,3.2278070244456343
4.0,3.3797769503207995
4.0,3.5583854052986608
4.0,2.676854688570336
3.0,3.551606952816372
3.0,3.2480943583080606
4.0,4.0
4.0,3.3398281014500326
4.0,2.375108604972738
4.0,4.0
3.0,2.914438405830363
4.0,4.0
4.0,4.0
2.0,3.6548829038054342
2.0,2.46001232909305
3.0,3.0
3.0,3.662402025259034
4.0,3.8901394386682524
4.0,3.5039403170099646
4.0,4.0
4.0,3.702824847953261
3.0,2.8125472572338888
3.0,3.6955513612181137
3.0,3.076131561671725
3.0,3.695662061694951
4.0,2.568397371518919
3.0,3.695546315608787
4.0,4.0
4.0,4.0
1.0,2.1565554047532682
2.0,2.1660641210765648
1.0,3.284945354413292
4.0,3.3036794933634357
4.0,3.304812904082166
3.0,2.7159897726143853
4.0,3.304812904082166
4.0,3.304688802639674
4.0,3.0068673763854417
3.0,2.834746574412351
1.0,2.631929269449709
3.0,2.502493521330702
3.0,2.6418938733065667
4.0,2.727342645964295
2.0,3.2142365960623147
4.0,3.404592925850142
1.0,2.629786576509927
3.0,3.4008759030177425
3.0,3.0
1.0,1.5418156104884202
3.0,2.3371728332590225
3.0,3.0
2.0,2.6370292362500796
3.0,2.642571055565276
3.0,2.9089563259099083
4.0,3.701125317377092
4.0,3.570580685235323
4.0,3.9289688728248318
3.0,2.3794154809335617
3.0,2.642427272245681
4.0,3.779812827809948
4.0,3.900015747610989
3.0,2.64225190606858
3.0,1.8820544659785168
3.0,2.6411730507973155
4.0,3.004825013192861
4.0,4.0
3.0,2.7228849622100286
3.0,2.6414666316479147
4.0,4.0
3.0,2.6422089367583745
3.0,2.8830540700834466
3.0,2.602676539738749
3.0,2.6422300407865644
3.0,2.8954174125143575
3.0,2.6422089367583745
3.0,2.6429160058071917
3.0,2.642521841381748
3.0,2.4327648301445386
3.0,2.640302586351924
3.0,2.771022789009082
3.0,2.6422089367583745
3.0,2.668918180633828
3.0,2.6429481744923446
4.0,2.809857683116888
4.0,3.7299246064718545
4.0,3.876283444381528
2.0,2.869353137035613
3.0,2.801058574504467
3.0,2.999380591549604
2.0,2.7939854042716714
3.0,3.1133221426018522
3.0,3.2853500331284704
1.0,2.2177858015675755
1.0,1.9917208413926624
1.0,2.7896065908686345
2.0,2.2114780993919423
2.0,2.7896065908686345
3.0,3.496832969128406
2.0,2.7939854042716714
3.0,2.801137275434595
4.0,2.809857683116888
4.0,3.278967648851985
4.0,3.7795981278837334
4.0,3.6280100330792937
4.0,3.847629179970759
4.0,3.876215082928788
4.0,3.9290833635095996
2.0,3.4347418738497826
2.0,1.728686688336243
3.0,3.442631707110621
3.0,2.8198921296965973
4.0,3.447133258913509
3.0,3.2296285433094636
4.0,4.0
4.0,3.449381944002248
4.0,4.0
4.0,3.2773917784242825
4.0,3.0067155505119985
2.0,2.661769806212813
4.0,3.095661460045616
2.0,3.264278327202347
1.0,2.4231793468152483
1.0,2.688617718674027
3.0,3.0
3.0,3.270835052813315
3.0,3.271507763246103
3.0,3.2715055836688824
3.0,3.2707492659818413
3.0,2.8584057780703134
3.0,3.270661457053677
4.0,3.777946506994961
3.0,3.7735416580116508
2.0,2.4954423744415877
1.0,2.492140790210594
2.0,3.243747769909419
3.0,2.5040640511129206
2.0,3.2391191174721956
2.0,2.110220107721632
4.0,3.2555529860703163
3.0,3.542588333575828
3.0,3.000212660338588
3.0,3.5416742543283815
3.0,2.9993153858478596
3.0,3.5425279673074415
4.0,3.5493318220498074
4.0,3.8758452941027906
4.0,3.8196944000370983
4.0,3.1732210987196146
4.0,3.8753755449317837
4.0,3.0068218752689537
3.0,3.87054135959602
3.0,3.076473260705416
4.0,3.8757225094537775
3.0,3.152735817690149
4.0,4.0
3.0,2.8567825903141855
1.0,2.7674655850857897
3.0,2.858116506535688
3.0,2.8583627699989664
3.0,2.8583627699989664
3.0,3.3721597434497435
2.0,3.390546708217209
3.0,2.810654367777761
1.0,2.611516772564007
3.0,3.372564154177146
3.0,2.2209747172611816
1.0,2.201950045622176
1.0,2.2084746755553386
3.0,2.6692026924713406
3.0,3.088989175463537
1.0,2.20082086784863
1.0,2.204196735874668
3.0,2.2145109261048415
4.0,3.547110934806558
4.0,3.234277544362236
4.0,3.7013279712207567
3.0,2.21615874463239
3.0,3.0794443885684624
3.0,2.2084746755553386
3.0,3.1798177600245676
4.0,2.2224522192928737
4.0,2.223072006703658
4.0,4.0
4.0,4.0
4.0,2.5692751870583104
4.0,2.896567466254804
2.0,2.6608968824115724
3.0,2.8020251095841715
4.0,3.5053225863161583
4.0,3.8762018024845433
2.0,2.5502088145778345
3.0,2.876080275043188
1.0,2.5452321876910715
1.0,2.6536384757350255
2.0,2.5519644638641577
1.0,2.546469851533744
3.0,2.927103732786861
1.0,2.5423072389896255
1.0,2.6848574773857754
1.0,2.688576809565435
1.0,2.6848574773857754
3.0,2.702478622760225
4.0,2.708444359234309
4.0,4.0
2.0,2.882917268915989
4.0,2.708444359234309
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
2.0,2.8691956127222267
4.0,4.0
3.0,3.090305790015696
4.0,3.583816503091288
4.0,4.0
4.0,4.0
4.0,2.6761753751771877
4.0,3.6277600951614613
3.0,3.2708335438008542
4.0,3.504905120812869
3.0,3.00007677294235
4.0,3.1327520203895434
4.0,3.6693244724508625
3.0,3.4971896795784603
3.0,2.8580479814129887
3.0,3.4989846987252364
4.0,3.1320511813518896
4.0,3.3385109401125086
4.0,4.0
2.0,3.1198302575635357
3.0,3.1234313201320014
3.0,3.123306314156815
4.0,4.0
2.0,3.6851740234376256
1.0,2.591082931211903
3.0,3.695516570950733
4.0,3.801242457238538
1.0,2.4540106666959067
3.0,2.8747461222708526
1.0,2.3702418455590757
4.0,2.785698650633589
4.0,3.801242457238538
4.0,3.0050002365724033
3.0,3.79637794940057
1.0,2.6939350498924037
3.0,2.502425714967681
1.0,2.7192252969504658
3.0,3.794327938272764
3.0,2.957729129111386
4.0,3.8016802491829464
4.0,3.9095981246871294
4.0,3.8013823064325023
4.0,3.117990572161339
3.0,3.1105220254875956
2.0,2.7180257888355905
3.0,3.0
4.0,3.9095981246871294
1.0,3.085840027935231
4.0,2.3922233195468716
3.0,2.106299253040065
4.0,3.404278995790097
4.0,3.9095981246871294
4.0,4.0
3.0,3.1148192559881145
3.0,2.716603092964622
3.0,3.5299176304373208
4.0,3.170982657740621
4.0,4.0
4.0,3.0053423146189657
3.0,3.5288567336217262
1.0,2.9865344927311286
3.0,2.913827560134711
3.0,3.528581874019998
3.0,2.7711757971624262
3.0,3.529040009396898
2.0,2.792545245615799
3.0,3.5301664253147056
3.0,3.123994826554633
3.0,3.5301664253147056
3.0,3.5340048889652196
4.0,3.909839858735511
4.0,3.503044579844801
4.0,3.9100364807723684
4.0,3.122869340483459
4.0,3.006787656282008
4.0,3.2919950563322398
4.0,3.901043348496653
3.0,3.902872013345914
3.0,2.6697052214088663
4.0,2.884770351183917
4.0,3.909839858735511
4.0,3.7025292086872152
4.0,3.779243207266764
4.0,2.8719769942088456
4.0,3.909839858735511
4.0,3.8582600231144295
4.0,4.0
4.0,4.0
4.0,3.9173519793264773
2.0,1.289271888919631
4.0,3.909544001879091
4.0,3.252647801673898
4.0,3.800661719116241
3.0,3.907045919563238
4.0,3.9099935621880917
4.0,3.575138932950429
3.0,2.9337464371254818
3.0,2.203992746029518
3.0,3.6954763779429207
3.0,3.0993567016075096
3.0,3.0
3.0,2.9345295819330257
1.0,1.8810931498266081
3.0,3.0
3.0,2.9994372841952037
3.0,2.9345720182907926
3.0,2.9338539688188296
3.0,2.933759564874115
3.0,3.0993567016075096
2.0,2.3640230924265486
3.0,2.9335921631933486
3.0,3.090789307011665
3.0,3.0995765173190306
2.0,2.36158644957389
3.0,2.9381695236175034
1.0,1.5403125497570134
3.0,3.0
2.0,3.5421634838788316
4.0,3.701929101942403
4.0,4.0
4.0,3.3882529069020735
3.0,3.0
3.0,2.4445085389638455
4.0,2.5096513503155666
4.0,3.548331013030445
4.0,3.148408161094088
3.0,2.8883015375864654
4.0,3.420238273215319
4.0,2.826413759188828
1.0,3.5284305810845487
1.0,3.32621576123132
3.0,3.425301781264017
2.0,3.324595339239622
3.0,3.123994826554633
3.0,3.331800209786647
4.0,3.338004825209327
4.0,4.0
4.0,3.3394810285227847
4.0,3.5039403170099646
4.0,3.1191144132977717
4.0,3.7530700604158995
4.0,3.338004825209327
4.0,3.602719033487806
1.0,3.1065714384507923
3.0,3.1249745518184446
4.0,3.130763835082737
3.0,2.7521693427228873
4.0,3.0693440655942448
2.0,2.7480018860198703
3.0,2.750279765004998
3.0,2.752731954884697
3.0,2.752731954884697
3.0,3.3974435384379067
4.0,3.7025031243358275
4.0,4.0
4.0,3.7024943194050737
4.0,3.0056993529780898
4.0,2.840128909219796
4.0,3.9008062191746413
1.0,3.067902629688454
4.0,4.0
4.0,3.205601186856873
1.0,3.057596128705379
3.0,2.5094803210586525
2.0,3.063700012963062
3.0,3.0712639814865432
1.0,3.2800796082045514
3.0,2.735430549124365
3.0,3.298357929635466
3.0,3.0794636015901293
4.0,3.304980446191758
2.0,2.9033920079112194
1.0,3.4372232272470367
4.0,3.4587780522075517
3.0,3.5667684082937736
2.0,3.560755593296176
3.0,3.7432293992087917
4.0,3.834748025706562
2.0,3.5925233000870307
2.0,3.58911600226509
4.0,3.603236892127942
2.0,3.7233705517616382
4.0,3.7233705517616382
4.0,3.8533612403857154
4.0,3.2272056872251205
4.0,2.6730103289205878
3.0,3.496476447177815
3.0,3.2209050737297646
3.0,3.2209948487943154
